u,y
-1.2133491476155616,0.6751076607056629
2.3148462919665205,0.2835634324095597
-2.3423131051969355,1.8598361964496224
-2.1259044107053566,-2.4899830986058102
-1.4530078038456118,1.1599102541080077
1.2430768273804782,0.3398133686562115
-0.36487672962113193,-0.26467989871232867
0.7861658105582398,0.05414663394631168
0.7359133348252972,0.438652567005105
-0.5339049481961738,0.6663596654810869
-0.5027151056095991,-0.1433729504351542
-0.06433009341070994,0.5306801392079891
1.89245603222153,0.8099721380803535
0.39214649707896176,1.5613854352965733
1.8675002108480632,1.0537196439105272
-2.3116853453558517,2.4615614740462353
0.8699054676335471,-2.028322702021908
-1.3806064835258491,3.564142345931589
0.5450817542415537,-4.844160255248387
-1.8659358359345806,1.2247859001341987
-2.2254869873390644,1.5490376521479672
-0.989342505499477,-2.1774382688735
0.3103437605714837,-2.635000483585188
-1.1566577360004842,-0.6018424236993514
-1.8431611009923436,-2.164658036487553
2.1653141892295826,-4.320945059797938
2.029963335059313,2.1410677932957722
-2.318887633058959,0.9002408233538375
2.1872614453648453,0.8340180870741639
-1.0357811544054858,3.150722973903705
1.9010744002090059,-0.5016378830151599
-1.377366564653109,4.191946666072564
0.38305673017792363,-3.052307134529399
1.772516387175826,2.860904874855443
-1.5572586361810292,-2.5270247697925203
1.93207831560591,-3.0934791390754275
1.4285568244640734,0.09131101920157085
1.2569250494368178,0.9993678836377163
1.9271951669774707,0.9891939334783508
0.5174144802639041,2.0880199343879435
0.7540558604886138,0.8038472531823264
2.4044434304402538,-0.40149188045752277
-0.17295478476309578,1.280560664980832
2.3177709388485965,1.337440363423208
1.8911152629614287,3.1370154359236775
1.2858628884016488,-2.071989271727562
-0.2855101447961089,0.22595271900969588
-1.456525363660797,-0.14840623115740667
-0.40272376430623646,-1.4167594594285302
1.5907374117931234,-1.912609822307311
1.0881239187563678,0.3629957067793496
1.5724653400022781,0.6569519033963682
-1.2495236461668942,1.3008810211862212
-2.4638446805656655,1.1485318675421639
1.834327424364079,-2.09479938865267
-0.003327741200982448,0.7419032284151614
1.1898044148090121,0.5725823648953441
-0.8353399583349802,1.0817328806036535
-1.9300250106237034,1.2203742565509452
0.7144389149940544,-0.232542554397565
2.074657904698767,-1.1703913386944091
1.0781654681618074,1.0205579593341194
-0.6163900538928485,1.0757296651424433
1.8492587208149929,2.294936064289314
-1.5319476730587622,3.1238325156754407
-0.21977898933619122,-3.4760104926414837
-1.573841849209161,3.0102131287337426
0.2788319631423475,-3.871960846721808
1.4127896047087356,3.307571449242401
2.4745537058920695,0.15514293480440697
2.3453971338694766,3.4415026277881533
-1.6562725389395734,0.5398885294383629
0.03265402235465675,0.940380853410397
-1.7868023542856548,-0.0699786747231062
0.8898167303004251,-1.0434935371934417
2.163300832252223,-0.8545825363356983
-0.7144624777479136,1.38979462378793
-0.20873713085759416,1.5090616549802993
-1.51063823828635,1.1836570729899363
1.415784126433937,1.106492234064905
1.190817685170854,1.8062800874537899
0.9140744007265617,1.0949864131267808
1.898077317473994,1.6535452315295915
1.1365811622650472,2.6286804440465055
0.3763510291336475,1.6249517006505125
2.106592447529254,1.8391664808927048
-0.781014728255886,2.3131375748929415
-1.129841385641468,0.6964428780783972
-2.189991979215441,-1.2611101792818422
1.0501251524712067,-2.819354770194139
-0.920381293218212,3.8567265101985337
-0.023710519919901696,-5.1245857654876446
-2.095996573734026,3.242483688955061
-1.0242622777138326,-3.2686654210599393
1.5463418727907985,1.695380122637528
0.9229089675513807,2.1483965978934534
1.63399017416963,1.4705273149618194
-1.3950680350162414,3.1606595767237504
0.6537272021086776,-2.0694822025977224
0.0030619118830771397,3.7478051382028967
1.0442474257549765,-5.260293137222525
-0.603566196423812,3.2079955216154215
1.908916444803317,-5.276865685422336
1.5722471070077126,4.7015155027168785
1.9831125189447358,1.6272478389007892
-1.5847558405967028,1.2515908029042222
2.48684954292361,0.5609351814468303
-0.8389234508747956,2.7813953862461713
-1.596573489094764,-2.6233742817074046
1.0583518728709551,1.871615378780675
-1.304314156243399,0.7632975170319323
-2.2432647502625502,0.7483476729468868
-0.03250733836820341,-1.8135407069478662
1.9113340617820018,-0.8144418771721003
2.309397273035035,0.8208913777908664
0.394924113451805,2.1174134066236703
1.248803539349526,1.066832549010052
1.4997897176373387,1.2315349992808464
-2.0482275060797326,0.6572076405980234
2.041516681334312,0.7953551896174378
-0.9471130757150803,1.6032573614772536
0.7700730897100316,-0.15943148225983758
-0.088316785635974,-0.804831279681049
1.8400788807413955,-0.6582935239616678
0.4395467443748391,0.5016846537586322
-0.18682990943768296,0.4768708632214502
0.964500007648747,-0.2382319919812544
-0.20259876831878076,0.4219543189530596
0.945964250313831,0.4894095397406206
-2.2490414420845073,1.4427787772245508
1.3843856477296885,1.2829167342550831
-1.8960326915137105,1.9276189056013888
-0.08576156258388534,-0.5759644497642366
-2.0957421711418736,0.9507387585580468
-0.9219882746750685,-0.9116989589423552
-2.49264742714319,0.01290391318129322
0.11163297912029801,-1.4478286038632093
0.1706492940983767,2.316734110183255
-0.37255814894005257,-1.25634483150242
0.4601470067904767,-0.7458975487918542
2.0268931143752185,-0.6398851716242686
1.6511994401234071,0.8804132996068323
1.7819533231575506,1.242405895415036
1.8024749064385803,1.7760736892889994
0.11754450675044437,1.9586496718217132
1.261094849503006,1.8889053629406687
2.400905685222753,1.8137271669063515
-1.4125948965795438,3.4259878493311247
-2.12682813364266,-1.5376826997865871
0.6761386478051756,1.7865390886692902
1.5140187409670647,1.029465809656296
-1.2355356277087775,2.3775306558057805
-1.6784096065344822,-0.33327151099211044
1.9834798482605094,1.4309850033139588
-1.2259621946521388,1.303231329258771
-0.39611413351199554,1.443005106730686
0.577537790335737,1.241523866940289
-1.5806190823912636,1.0495750788073923
-2.489319238030432,1.4485818470681373
-2.0427739066073514,-0.8188867351921172
1.7426944852389288,-5.217321733357288
-2.3071043706059884,0.9656170896782434
-0.7149048599438762,-0.097546747087364
1.1965068192376038,-0.22035935367198112
0.23117298010978782,0.7272766015532475
0.4217862561440666,0.7041422828030337
2.385303905535995,0.7755156727538236
-0.7207603295040454,2.410210944782745
-0.5367442545978629,-2.43156492459237
-0.819241067835837,3.0722565949963663
-0.6554016578618393,-2.8831943343752515
-0.9690907391215947,3.2547222697380613
-1.4888209248665873,-2.975585055997405
2.1650159169375223,2.12387045132706
-2.0065178540234205,1.345435471140703
-0.9315534609777165,1.8263726047800364
-1.3168419158515465,0.24041421378106564
1.4272117937195905,-1.0599508508445696
-0.16247762899548435,0.49503005964336005
1.290818170526797,-0.1969818261414314
-1.3244011361131525,0.6906670637518681
1.239540681002237,-0.4184440609287968
2.250855460256975,-0.23703278037207923
-0.47412507965530704,1.394383418197957
1.12892977311384,1.0680426321568322
-0.8474201392382874,2.1477237585842164
-1.829978973917345,1.4402304301819975
-1.3342251421464741,-4.055879703203297
1.1365872485734547,-2.8377956337990176
1.905087990790404,2.8787185866950376
-1.7640852128043394,1.1009821958417667
2.2081588069082714,-0.9108822328049271
0.5244613439807683,1.0572800642479494
2.2295887868494364,0.41138439247162323
1.0063329083537464,2.2852979556537494
-0.8769667169957968,0.16450387487241608
-1.5585842075120775,-1.1036356072355702
1.3579039933492765,-1.8917551674056563
-0.15375259202967673,2.810048014610066
-2.3288748746729855,-0.010474032890376954
-1.319449012688116,-6.141898891801577
0.6085299748071832,-1.9145782363427624
0.40787185309750396,-2.1508409563975635
1.9096482065503906,-2.1200480482807373
-0.9838527122393625,0.03558373975086765
1.056299619719514,-0.5936792287163383
-0.5135800127367007,-0.11022592277393078
-1.5761939834805794,0.22539960627186642
0.5245453897886898,-1.3270201399978145
-1.5286057127018327,-1.2348943477355991
-2.080391939699342,-3.4983324054681155
1.7731886632941063,-2.081645008563821
2.4700669507850934,-0.10613828012100424
1.3576809437530506,1.6159519042449906
1.4947866700513472,0.9688302684642345
-1.5654683219798309,2.054835286626177
1.3543281254578199,-1.1144748390904429
2.4415303588587296,4.076087308097703
1.5982707274215213,-0.6442868725421935
-0.05411766726825418,-0.33323991004756043
2.1109440453886603,-0.21772918075149184
1.4746457838018805,1.8024236605059565
-2.1461793983546733,0.9616586271216838
1.1229628851156592,1.3554932096901355
-1.82828619462085,0.9950207631840989
-1.9369004004362607,-0.33912094611531696
-1.711579242335008,-5.052597181262017
-0.6363256337320655,-4.059311530273428
2.356215783812619,1.2202758779530822
2.137370799859027,1.4292069825577487
1.150517357428672,1.8359805149652315
0.5417183697761124,1.956342624526164
-1.4241191165448326,2.312128452174777
-1.299714245044437,0.8560954157866953
-1.2720638723762883,1.0607248435329542
-0.6500008156843817,0.8191401679522272
0.04971177862579834,1.2368994092197467
-0.5169128582250793,1.2090449082224102
0.39446365827715824,1.8404263822798048
-1.0776329865375338,1.7937281556282505
-1.3718405502738784,2.32354331783961
-1.8571457265556042,0.8226954150587221
1.792965084046133,1.3646584894253024
-2.2174532559999753,2.1430737719179307
1.5150975296489044,-0.2900049893030251
0.09008592478806476,3.6411946510842244
-2.149732838949741,-1.909828682490315
0.12427017739262358,-0.5504326965434255
-2.468973987826729,-0.2784047666966774
-1.970600219069731,-3.7202354867469047
-1.8560085513874585,-1.6172567917233025
-0.3154392751634122,-3.4312009174198015
-1.2176539020675876,1.1470958776344076
0.28357608098017295,-0.055660561067390146
-0.8712274172626772,-1.0684132866825835
1.9412143919333364,-0.9562204284481806
-1.2464076764679306,0.8918932715045907
-1.0381599799286172,-0.6062048761690372
2.3828726594160883,-2.016606740962582
1.1853135492474038,0.0705563831085011
-0.046531649381226226,1.112380288941303
-0.21218150589577045,1.5488246573329425
0.5929282312327028,1.7692700370260512
2.312688981847538,1.8700132298460272
0.981114654654196,3.579704139947939
-0.7916670081392585,-2.4687599868771155
1.2773029019869275,2.1424963665029058
-0.13802534932627064,0.8893792653709398
2.263264130463278,1.3739074453960642
-2.2625646435513525,3.0974026519974447
0.6449919057028708,-4.349755027531546
0.9518572118418689,0.7089957923141514
0.6999551207358989,2.034159548857973
-1.3731051995433048,1.3688706877241072
-1.387128776974928,1.3794166390677005
0.5270277593907002,0.9406785649764072
-0.05370092319874564,0.5670666635264939
-1.6586637651933789,1.0116911446618364
-0.7975123746305318,1.6095369698717705
-2.3272824792438307,1.1768838276676332
1.8240366444795324,0.4389178517703386
1.875517162784307,1.740125413749351
-1.6139258802772827,0.8050008614622444
-1.5435671829665298,0.7558254764084967
-0.9610454503405774,-0.2587901012598771
0.9774333952900921,-1.4532591148965683
0.3533118553979159,-0.6463625425048988
-0.6747561403248076,-1.2394581570298528
-1.2558996413926093,-2.335402604565217
0.1241348586947788,-3.3269977328178904
0.4635155257930179,-0.029746411442810983
-2.2619091066471593,-0.20825336868870564
-0.4175890462999232,-3.3502333658996855
1.404320298627112,-0.730503297991618
-0.2955695137726233,1.198216358928803
-0.2698152634395362,0.912899029352243
-1.996088503174915,1.37777614532768
2.2959964015071077,1.0330337615349316
-0.6781313333194539,3.1911665001281757
1.9409088024675287,-1.433920298778308
1.1935492777226664,4.663937877127623
-1.170241622905119,-2.694834353296281
-0.2898729210467377,0.7694014228221582
1.807952390788723,0.6630193774513375
0.8383225771754305,1.976286361548778
1.5586067753382142,1.1511200417692957
-1.9206023804965966,1.692297419948964
-2.195933985776258,-0.4620370053762664
-1.1229602354921564,-0.9966175197442971
-0.5220589410640375,-1.0356113109300047
0.00920085274239979,-1.1598012583515587
-1.1262821552741382,-1.8788845346256529
-1.6487973985973854,-3.5146848106475463
0.9814861142903186,-4.101289712856961
0.8628408164762391,1.759177459202892
-1.036707123702096,0.185940101400006
1.6915065452948397,-2.7144561294317686
-1.9812857260071448,-0.13601855561635293
0.8502770285287176,-1.968199018446899
-0.2976716186445255,0.34956363335998103
-2.0560005326775843,0.35173525728412036
-1.4170606292261,-2.6319848076339625
-0.8389152951305656,-3.1582874148405162
-2.376315100552397,-2.064952340862607
1.9556798618921134,-5.138660846239414
1.30794591147675,4.413340311850778
-0.10018497807317395,-2.8619592718544355
0.7555813439243919,-2.028419604652869
-2.4531565782056552,-1.1925596148168518
-0.6940108797121858,-3.472472236309159
-0.6634888110647569,2.9423700430536712
2.0478102389888937,-1.3630609942528917
-1.969930150762913,4.981433125618294
-0.21478086345542713,-5.131626915093443
-0.9246388239195397,2.4669344482190443
0.860163371497939,-3.003644772295594
-2.2141248067982717,4.141122573304985
-2.241880340794546,-8.325534029142897
2.4848475058879673,-1.4711314664349529
0.5991414330522482,5.6199509607554115
0.01965124375555849,-2.443374154985646
1.0245597521423506,-2.1033095395396564
-2.093403433629235,-1.167969511850784
0.7993121934670394,-2.804019025521954
-1.0269594640176587,2.7399723086120233
-1.9512781658966216,-0.8787486780892206
1.2041975713698327,-0.7386551009398774
2.163383798923349,0.380063971019871
-2.4602333041798703,1.4660124040384148
-2.3491927557522594,-0.5376030882071202
0.4013458293495087,0.3225825874481985
1.57365112424739,0.4605294463061072
-0.6790441014144988,1.5093401876464587
0.8712345923021408,0.9822258678727154
-1.3204626800619716,1.4375966362911323
0.21374692203378287,0.9546044901564519
2.213324960827727,-0.21396141940255597
-0.01505626879258426,2.4781539423778804
1.862959950129515,1.0274455931737534
-0.6508991543933407,2.494976297659559
2.438307753243202,0.15525278947247412
0.9328459957260227,3.709179324021368
1.8401459892830023,-1.41744397867979
1.6001370263820758,3.149655309649654
0.9126361902702157,-0.6044209105485748
1.444074033783878,0.3949481875875081
-1.0083723340431399,0.7259887128881111
-0.8452034491227955,0.22759186197246517
0.883473116907727,0.3564295679467527
-0.2812214807068747,1.2569389739910073
2.2092673935563396,1.5707686314980667
0.0217407882488313,3.415086421746365
-1.4065731598683056,-2.785145810964873
-0.9120458529199438,1.614713440277651
1.7116968783072972,0.7818170022470698
-2.461072728438417,1.318310613818236
0.8483908800115875,-1.470132554865519
-0.4795084323337029,2.5898366447041825
-0.7557534671788424,-0.26197529406554043
0.23216740762433796,-0.29175474601340384
-0.6314914640755226,-0.13651394403513312
2.0288535345302714,-0.6820613018082923
0.6360004248711038,0.5774434198699506
0.27144959923818823,0.9044745237875679
0.23055031781250457,0.785620919782368
1.9823345734063347,1.6406511692300658
-0.2924430710816561,3.904785775759658
-0.3762438909994098,-1.9989052857261904
2.267043080798623,3.2668775968229236
1.35938460034231,0.3821540318638496
-0.00421967029155812,1.0062301267863787
1.7319881268962063,1.046811474702728
-0.873875198007506,2.404415256601106
-0.8454850830066374,-0.11715804900194376
0.8406210241179518,1.4563645231033182
-0.41759172781577203,0.5890492094241988
1.7684702412324365,-0.7155772641146697
1.7638507785242286,1.2051917777583885
0.27154579413426916,2.287541604304692
2.203662064837309,1.1242370650411875
-0.9039350256574341,2.381478360372536
0.3227691534887617,-2.8125065907341913
0.10382236988105531,2.9997756303211243
-1.5506007329484384,-4.5607873384211866
0.36069749439593124,2.0291048143800428
0.09705146737179204,1.3689962637288053
-0.8528073610150771,0.18271773909604572
-2.1820577483310934,0.2624477692791756
